mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
-0.005200317929877666,0.13347478603757176,-0.038961050878739516,-0.9894710007326859,0.03161828543319107,45,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0005668729383852835,0.11342288677285442,0.004997870839908438,-0.9293885931420232,0.06620408703769626,45,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0004468493739364577,0.11463706068428799,-0.003897948632538555,-0.9350015477889512,0.024214676535026902,45,IVP,lw_constant_corr,mp_constant,True,False,none
0.0025412714808757987,0.11426539322746523,0.022240079949619684,-0.9178822658754096,0.0746669977337881,45,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.00426161205243839,0.12496541685581768,-0.034102331345969426,-0.9699871435880317,0.029417282043121627,46,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0034360719417592415,0.12114456892148678,-0.028363400623908942,-0.9503572036577079,0.05533905431287421,46,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002842960029654276,0.11395913781910105,-0.024947187948563182,-0.9345986344029446,0.02298863042963643,46,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0026177701807710706,0.12063053187074683,-0.021700726508892935,-0.9407752985263884,0.0532585218460438,46,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.007076505671832914,0.12684753081096714,-0.05578749248436531,-0.9957346871971768,0.02865005399589078,47,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.008864877802831636,0.11564596058151319,-0.07665531729927187,-0.9921282854871482,0.06534822727983783,47,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006602449557557364,0.11244129043594095,-0.05871908381610164,-0.9894121457000511,0.022980235394292024,47,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00846636885907949,0.12307616612508494,-0.06878967005200785,-0.9943196896997729,0.057415877910194243,47,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004679915672374699,0.16903215300821062,0.027686541223430366,-0.9974287557901298,0.052148702697430244,48,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005454126039701143,0.14866388809373415,0.03668763214524277,-0.9924129166853397,0.07318140683598082,48,NCO,lw_constant_corr,mp_constant,True,False,none
0.0035482380438186557,0.13190346095805272,0.026900264921177072,-0.9922150680061401,0.022838959808693375,48,IVP,lw_constant_corr,mp_constant,True,False,none
0.00471689010914086,0.12805628225217947,0.036834507656681136,-0.9868173498383613,0.053948869020907855,48,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.005811651026812343,0.12243245875362713,0.04746822113945908,-0.8599172634822042,0.025421137069316643,49,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006253635479675996,0.12214071726518486,0.05120025180503292,-0.8398173563930976,0.06602475997648737,49,NCO,lw_constant_corr,mp_constant,True,False,none
0.0051807658881077275,0.11921007959699528,0.04345912615425223,-0.8424450731429886,0.023648892504074433,49,IVP,lw_constant_corr,mp_constant,True,False,none
0.007428199566443909,0.1236469888592847,0.06007586302677719,-0.8182847517643715,0.05876801395150895,49,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.013182528640295222,0.1237959055575244,-0.10648598255992557,-0.9962512681674996,0.026021870020103224,50,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00973582075537671,0.11399620210742337,-0.085404781697173,-0.9919469707487973,0.061543843887746155,50,NCO,lw_constant_corr,mp_constant,True,False,none
-0.01245491477633353,0.11471373373030058,-0.10857387665113635,-0.993941085514146,0.023601088241874346,50,IVP,lw_constant_corr,mp_constant,True,False,none
-0.01215929449018196,0.11401801518910047,-0.10664362530700922,-0.994494789030632,0.06307199229244285,50,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.01289765745947084,0.14377297807753506,-0.08970849482178478,-0.9986858433507063,0.03872808173966572,51,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.016229992314778747,0.13533532598694112,-0.11992428581599529,-0.9991579154224945,0.06560930222263013,51,NCO,lw_constant_corr,mp_constant,True,False,none
-0.012648757170112088,0.1229066710192933,-0.10291351205845965,-0.9967670348992921,0.022886725852382103,51,IVP,lw_constant_corr,mp_constant,True,False,none
-0.01722096861499869,0.12813167207816187,-0.13440056104441758,-0.9991492674150273,0.07542224294784926,51,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0024680494172261195,0.12311172307380291,-0.020047233160131534,-0.9659886471790603,0.0327391755757749,52,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0008055380387568574,0.09734654950939954,0.008274952145795385,-0.8989472992049143,0.07159843473502232,52,NCO,lw_constant_corr,mp_constant,True,False,none
0.0005641882720144252,0.10034989987959353,0.005622210611926404,-0.9045433685264159,0.02417773277393511,52,IVP,lw_constant_corr,mp_constant,True,False,none
0.0016389203239464492,0.0938311507151731,0.01746669748199047,-0.864978932862522,0.06236798881184243,52,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.002246548323867096,0.15042918003802036,-0.01493425892027302,-0.9876388330057463,0.03586583357183979,53,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0012655774098183263,0.14388889720351195,0.008795518169963717,-0.9716213943695164,0.04788802086905584,53,NCO,lw_constant_corr,mp_constant,True,False,none
-0.001965686128232456,0.13492856807078846,-0.014568346468974728,-0.9801568115036176,0.023038691018056813,53,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0005383798702429251,0.13305487202361477,-0.004046299560855813,-0.9661718509118373,0.05802916219126472,53,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.010659997430895563,0.13661841509600736,0.0780275296220229,-0.9430565474682043,0.027496518496027068,54,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.011174388156560019,0.12211218012509872,0.09150920198968543,-0.872912836605505,0.06063196994412098,54,NCO,lw_constant_corr,mp_constant,True,False,none
0.010378568141834845,0.12204455006468509,0.08503917738439806,-0.8622871414666861,0.02426064999737089,54,IVP,lw_constant_corr,mp_constant,True,False,none
0.008900117205386563,0.12377638874299185,0.07190480588179687,-0.8526674102088878,0.05631422349427504,54,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.010290008690975593,0.13619142995004244,0.07555547874542917,-0.9750078880683363,0.02928104578233442,55,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0032608541114904173,0.1276365450366451,0.02554796598833556,-0.9674841609041454,0.08205443260871996,55,NCO,lw_constant_corr,mp_constant,True,False,none
0.007073509729755148,0.12703126469600395,0.05568321898256262,-0.9729219134473158,0.02387667885923058,55,IVP,lw_constant_corr,mp_constant,True,False,none
0.00581640944125911,0.12708180985572237,0.04576901641404687,-0.9672681392449147,0.0687461580229854,55,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.001764625592287046,0.13314692248776558,0.013253221023084015,-0.9776507859991642,0.025574678752436728,56,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0020189468653937967,0.12254668251248618,0.016474920609716323,-0.9475025213912678,0.07421359673843654,56,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002255425571201901,0.116649061989989,-0.01933513680012386,-0.9773538819264799,0.023202277113559773,56,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0003238345804007393,0.1188563526032992,-0.0027245879021617035,-0.960187067463655,0.0677794984118594,56,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.010939542854619124,0.1815012331760033,-0.06027255387268186,-0.999508758060466,0.06286608673103643,57,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.009623574183649262,0.1495715998475732,-0.06434091895381343,-0.9965279737467736,0.06718832553436255,57,NCO,lw_constant_corr,mp_constant,True,False,none
-0.012754781483869682,0.13476623374689164,-0.0946437481344931,-0.9970664349381343,0.024538952936674588,57,IVP,lw_constant_corr,mp_constant,True,False,none
-0.009344576725789594,0.14682555989367296,-0.06364407350118763,-0.9962918256042717,0.048725459767393384,57,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.011550033595189663,0.1356975304032775,0.08511601914035702,-0.7352157789718645,0.03545715561217447,58,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01559556577244467,0.12305219108917773,0.12673943986105532,-0.7883741146775679,0.04954706660015663,58,NCO,lw_constant_corr,mp_constant,True,False,none
0.005791401053307764,0.1036357759501179,0.055882256876615716,-0.878297424054264,0.024565371416635316,58,IVP,lw_constant_corr,mp_constant,True,False,none
0.010459984676042465,0.11254148549828999,0.09294336776910996,-0.8147646169781412,0.044283226059782764,58,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0030044156666464514,0.13647464759295158,0.022014459971975073,-0.956504944215342,0.02654179547813265,59,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006086761853820413,0.14497104657209794,0.04198605168205997,-0.9371342427550514,0.07575978323770342,59,NCO,lw_constant_corr,mp_constant,True,False,none
0.006778314686801321,0.13196691934118676,0.05136374116020189,-0.9087951058477806,0.023736521381375147,59,IVP,lw_constant_corr,mp_constant,True,False,none
0.007865149020772646,0.15433769647619464,0.05096064798359111,-0.9456304351949409,0.054170869679399235,59,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0018147276437485529,0.1094310326326386,0.01658330000251422,-0.9263308377378886,0.07924091753064727,60,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004909378392903607,0.11897815088439027,-0.041262856720917875,-0.985031042619709,0.056286337902563745,60,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007570498405188287,0.11417589716871612,-0.06630557405592497,-0.9873202352926641,0.024004781746620022,60,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005578000153871664,0.12113015754171273,-0.04604964004859614,-0.9878329884499157,0.07148500632439624,60,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.009316275664775515,0.1300128511387043,-0.07165657535472998,-0.9936316598625402,0.07404231603384731,61,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.008900695816669059,0.12226819397893411,-0.07279649373188407,-0.9919806956250661,0.07185994793153233,61,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00622267206058713,0.11881956225418773,-0.05237077079296717,-0.9833811069568972,0.0231698323997069,61,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008223043360746144,0.12155904135487418,-0.06764649728252217,-0.9911552710222642,0.07692560028429667,61,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0005597656637748468,0.11247794305243287,-0.004976670523828205,-0.9088582871177417,0.07924049519924163,62,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002390021480312384,0.11895924462222539,0.02009109496182662,-0.8634082253397071,0.07471839607899941,62,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0004852082645809883,0.10331552875168919,-0.004696373047099745,-0.9190763106950315,0.022713484267055703,62,IVP,lw_constant_corr,mp_constant,True,False,none
-4.6793718348932365e-05,0.10431983852922794,-0.00044856011098381174,-0.9048499710151484,0.05602868216000825,62,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.006383206545789265,0.12670280225739,0.05037936361321939,-0.9595327921169227,0.028022463155776462,63,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007525728300795831,0.1167342014092395,0.06446892350210313,-0.9440467513904354,0.08335958154948829,63,NCO,lw_constant_corr,mp_constant,True,False,none
0.0042657394517937736,0.11717113280632475,0.03640606137015266,-0.9514565127734418,0.023790588102458907,63,IVP,lw_constant_corr,mp_constant,True,False,none
0.006545450866627183,0.1141433516451932,0.05734412711934309,-0.9108284817989073,0.07928670176870452,63,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.010658180904226657,0.12813164763716028,-0.08318148639066143,-0.996574043834254,0.025897347801055456,64,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.012089638377700516,0.11813157114230867,-0.10234045192740425,-0.9972067684984786,0.06229266480109397,64,NCO,lw_constant_corr,mp_constant,True,False,none
-0.009876031360622482,0.11693775497013724,-0.08445545549476385,-0.9942129619496047,0.02424436924068023,64,IVP,lw_constant_corr,mp_constant,True,False,none
-0.01322130745342894,0.12043258614950705,-0.1097818113521701,-0.9980468210346162,0.053072380183828455,64,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0018587440536592546,0.1120212904208151,-0.01659277487931242,-0.9667453475126694,0.025161478965702113,65,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005673379590834475,0.11677395090023537,-0.04858429082041494,-0.9896611218469278,0.0610176406894001,65,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002589596786175474,0.10916951266952035,-0.023720878868361543,-0.9673440492925944,0.022995260144894673,65,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004425856220942535,0.1100724743783959,-0.04020856481964392,-0.9821237155899974,0.05504906579893574,65,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.001842892029162032,0.1238723492212302,0.01487734785634715,-0.9539221601220339,0.024194759926003673,66,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0017278154354070654,0.12863041245565712,0.01343240220106784,-0.9508472247927098,0.0490726545188571,66,NCO,lw_constant_corr,mp_constant,True,False,none
0.00400915577146772,0.11448144548403405,0.03502013583495353,-0.9102061047797156,0.0240846056019435,66,IVP,lw_constant_corr,mp_constant,True,False,none
0.0044452968261174085,0.12542428842047548,0.035442073318203274,-0.9280981591533359,0.05049467636375632,66,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.010514856475745377,0.13925945490484193,0.07550551223150219,-0.9181848017493632,0.029766670581928813,67,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.014708112214677405,0.12850771489436016,0.1144531456858739,-0.7530016949359523,0.05743818356342917,67,NCO,lw_constant_corr,mp_constant,True,False,none
0.010582867453276811,0.12307758338852191,0.08598533674311461,-0.7900647816787467,0.023566170135907692,67,IVP,lw_constant_corr,mp_constant,True,False,none
0.012697241982002321,0.1262826314273019,0.1005462258617195,-0.8021232173420569,0.0518094440989582,67,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.007970963891369863,0.13488439326765966,0.05909478256312039,-0.8431802990219277,0.027554745764747802,68,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004878974290233953,0.13833672470816508,0.03526882901479242,-0.9012827960093067,0.05995506771795915,68,NCO,lw_constant_corr,mp_constant,True,False,none
0.005118273249735031,0.12960484045131218,0.03949137417917881,-0.8765500082711469,0.02274671512734988,68,IVP,lw_constant_corr,mp_constant,True,False,none
0.006326319683761217,0.1410483998387208,0.04485211949196218,-0.9076097196811544,0.07452423820625895,68,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0031759459117529643,0.11105677894923956,-0.02859749708008359,-0.9539125156257119,0.1061581823217282,69,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0006150711165360442,0.13093139023120162,0.004697659708991404,-0.9459585631004971,0.07321955252880182,69,NCO,lw_constant_corr,mp_constant,True,False,none
0.0004538896192774372,0.1108424047884681,0.004094909526183108,-0.891635089572179,0.023423831726146777,69,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00256353952148989,0.12570223152564824,-0.020393747114556455,-0.9526395776952193,0.05400875884895859,69,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.009875825357107165,0.1453236235938893,-0.06795746701608171,-0.9964910184343622,0.033636537048415384,70,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00378650947410387,0.13313332989979576,-0.02844148401399849,-0.9766340682557809,0.06979463744657576,70,NCO,lw_constant_corr,mp_constant,True,False,none
