mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
0.005293902610337348,0.1275743700321924,0.04149660005344315,-0.7715633866368118,0.0259774799048321,45,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007980660407201091,0.11172443249100171,0.07143164864831532,-0.6884540564106667,0.04904604547298578,45,NCO,lw_constant_corr,mp_constant,True,False,none
0.008544793182829375,0.11353932347725444,0.07525844721512641,-0.6443305036381024,0.024002681738612728,45,IVP,lw_constant_corr,mp_constant,True,False,none
0.0022278721362484115,0.1387843071729011,0.01605276692743667,-0.9537306291197806,0.04369101372229492,45,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.013824943200411438,0.1472777905405645,-0.09386984384797506,-1.0321927100649912,0.025373180098497847,46,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.017668609382685753,0.13461746919480744,-0.13125049436924066,-0.9997877234609066,0.06877533182029621,46,NCO,lw_constant_corr,mp_constant,True,False,none
-0.012996959144284653,0.12361799116459495,-0.10513808727788107,-0.9988854080273318,0.024424657754872077,46,IVP,lw_constant_corr,mp_constant,True,False,none
-0.012631055496231659,0.12720742158398257,-0.09929495731342465,-0.9995806957872438,0.03875957700502789,46,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.009700084639960867,0.14619123381777405,-0.06635202663372809,-0.9963493234293258,0.040308500446853794,47,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005626179819722416,0.10492955346209672,-0.05361863873461655,-0.9522570156849218,0.0679973078208948,47,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003749621674498082,0.11448407865407896,-0.03275234179763156,-0.9660562223427415,0.02298211625621893,47,IVP,lw_constant_corr,mp_constant,True,False,none
-0.009321365425209671,0.120142059598094,-0.07758619634384863,-0.9867012456742951,0.04283846207657101,47,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.015795727435977448,0.11605964594675287,0.13610008290985381,-0.5697921960946055,0.027623708782307944,48,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.015304322841284667,0.11580041047616246,0.13216121409433954,-0.6999340333280476,0.05690103211460932,48,NCO,lw_constant_corr,mp_constant,True,False,none
0.01714170681236261,0.10642081968582018,0.16107474893360124,-0.5639876716018887,0.023847698604582687,48,IVP,lw_constant_corr,mp_constant,True,False,none
0.013990376299159316,0.1112329231911359,0.12577549791614598,-0.709964362059337,0.05991211056258895,48,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.005696846135231631,0.17847386522382466,0.03191977787927256,-1.0114507851629393,0.028401121464106813,49,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00463285947842336,0.14578594811179732,0.031778504982104515,-0.9373386071580398,0.06695953235094992,49,NCO,lw_constant_corr,mp_constant,True,False,none
0.006591169173609017,0.14674266518347923,0.04491651535238816,-0.9359354922729131,0.023156739802995503,49,IVP,lw_constant_corr,mp_constant,True,False,none
0.0038051865868524958,0.1701090319135039,0.022369103768487535,-1.0061912055072308,0.046711736646183194,49,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.01022008351939914,0.13292262603339675,0.07688746321303087,-0.875256258015052,0.029411142333860663,50,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006258625642322282,0.147172214047903,0.04252586456464288,-0.9574085129110741,0.06326235986110791,50,NCO,lw_constant_corr,mp_constant,True,False,none
0.010860090270378587,0.13184532448696737,0.08236993092136319,-0.8814392914090082,0.023532385742968228,50,IVP,lw_constant_corr,mp_constant,True,False,none
0.010213360569515864,0.14192063104053695,0.0719652984528137,-0.9180373375063963,0.0634523295558889,50,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.008713001142192258,0.1295434387128162,0.06725930103986802,-0.9557790939097861,0.07994958957934158,51,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.015599440468588731,0.13521923605231506,0.11536406301273651,-0.8931777122379929,0.06881143623251065,51,NCO,lw_constant_corr,mp_constant,True,False,none
0.008946541408035984,0.12708568756085076,0.07039771023532317,-0.9020983014696663,0.02333404643678567,51,IVP,lw_constant_corr,mp_constant,True,False,none
0.0009028152121257864,0.18430101599113968,0.004898590532806888,-0.9997149149338319,0.08116168933838834,51,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0007812111518961665,0.16148357479131953,-0.004837712769864458,-0.9928884214955228,0.029962282105343106,52,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0038357587567773824,0.15327969910043193,-0.025024571285458302,-0.9965509820525197,0.05232349352856617,52,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003926124936713686,0.1456416192419982,-0.026957438108148723,-0.9931270074757459,0.023664821401644973,52,IVP,lw_constant_corr,mp_constant,True,False,none
0.007838351854284418,0.1675937912362576,0.04676994175272218,-0.9813553724902524,0.04964239393877154,52,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0026536616346397694,0.12075186113565416,-0.021976155147096544,-0.9718824718779349,0.027884885120075097,53,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006218683081314311,0.12155750382066485,-0.051158364443199204,-0.9829788068460918,0.05281301925012857,53,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003318395844840785,0.11456141373559656,-0.028966086718086002,-0.9712768098559442,0.023773777728657637,53,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005613703615710477,0.1433417053233986,-0.03916308657697372,-0.9974158757312382,0.042842324851803275,53,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.01747187108937984,0.1293618807520855,-0.13506197488523378,-0.9990751337128404,0.027905938510172826,54,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.014382804023727158,0.11866844237198554,-0.1212015910558657,-0.9968070329784853,0.0771332368021361,54,NCO,lw_constant_corr,mp_constant,True,False,none
-0.01161192451848007,0.11641113758545102,-0.09974925732391066,-0.9929171637138485,0.023790954088382988,54,IVP,lw_constant_corr,mp_constant,True,False,none
-0.02340511438335578,0.1421231461318425,-0.16468193267744735,-0.9998890601261882,0.05386989708128488,54,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0011153845395534651,0.13563596032474357,0.008223368912453273,-0.9796211845618944,0.029838976831507973,55,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0022076936499766703,0.12772873520466232,-0.017284236365622457,-0.9785151924881004,0.06618589684521019,55,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004108247869408958,0.12232044343478177,-0.033585946502603936,-0.9862866110889927,0.0240357738346793,55,IVP,lw_constant_corr,mp_constant,True,False,none
-0.003220085429168878,0.14724501369575257,-0.02186889286316047,-0.9901460068599612,0.05184449400555901,55,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.006882544371723768,0.12399364103617996,-0.05550723661433582,-0.9886117384030915,0.024944731128232752,56,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00727645712256383,0.1237497297981439,-0.05879978190153728,-0.9905683641031962,0.05909820685223882,56,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006437834778185546,0.11916186574816472,-0.05402596491512783,-0.9861496813934314,0.023269555268632405,56,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007484776798602063,0.1310199104209297,-0.0571270181341025,-0.9912077787968884,0.049896029613362244,56,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.009821994615018278,0.14557806832661763,0.06746891704122816,-0.9637236956707599,0.06495962228492831,57,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007639943445992718,0.12231387836158272,0.062461787233539866,-0.9058091546840499,0.07135024873275886,57,NCO,lw_constant_corr,mp_constant,True,False,none
0.00042391721363329915,0.1181344667061258,0.003588429570552492,-0.9589489720706051,0.025250939157528064,57,IVP,lw_constant_corr,mp_constant,True,False,none
0.01619068410923029,0.15186563023952646,0.10661190477125933,-0.9412058244220812,0.0414328418924701,57,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.006790586603351709,0.14071367018260256,-0.04825818695860454,-0.994721401438433,0.03425059046447108,58,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007917876108674156,0.12993133967130224,-0.06093892457850203,-0.9932580284568197,0.05289263930818472,58,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007079003712453146,0.12207102266601863,-0.05799086103966723,-0.9894318194678956,0.0236374219275267,58,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005826092584661524,0.13429781062032523,-0.04338188804201098,-0.9939644966339642,0.0489750628711366,58,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.006777197854813396,0.12053956647572411,0.056223844608915656,-0.9154688869518444,0.02803059837650582,59,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.012857206965425314,0.11904677095841214,0.10800130790451137,-0.8357874602845611,0.0826371832281756,59,NCO,lw_constant_corr,mp_constant,True,False,none
0.008572949076141492,0.11416215465023465,0.07509449258672324,-0.8526627201498087,0.02356854187334318,59,IVP,lw_constant_corr,mp_constant,True,False,none
0.004251266832400278,0.14816399523747364,0.02869298189184058,-0.9624943879348072,0.06291721946858639,59,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0012164686249774407,0.12392098448404033,0.009816486126482412,-0.9906349651558698,0.02778755421085689,60,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0025814865306096274,0.12905615011862892,0.020002816822109692,-0.9900463354777891,0.06385785749889952,60,NCO,lw_constant_corr,mp_constant,True,False,none
0.0018204200430809205,0.1195415522756767,0.015228345361181124,-0.987146200068672,0.023000157443409452,60,IVP,lw_constant_corr,mp_constant,True,False,none
0.005414598871474712,0.12648377084179774,0.04280864521507924,-0.9830578651565662,0.06484420029343242,60,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.00010799637035828106,0.17955476600626105,0.0006014675787214346,-0.9999144154500342,0.04202470320465773,61,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0033870108024852057,0.14443934557434798,-0.023449364084236615,-0.9970516213334327,0.0650064213702689,61,NCO,lw_constant_corr,mp_constant,True,False,none
0.00016435494930579813,0.13278815610757824,0.0012377229575460656,-0.9905391076969924,0.023902097717332257,61,IVP,lw_constant_corr,mp_constant,True,False,none
0.001389417673441067,0.19249296848494887,0.007218017802777498,-0.9984842029399112,0.07602032586177324,61,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.01016135881667065,0.1314770269236753,-0.07728619253378927,-0.9979442828709545,0.03283145965838964,62,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.003458888021200052,0.11002375228186406,-0.031437648229879225,-0.9781774700441495,0.05253219197036702,62,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0032687353276739982,0.11392957037878251,-0.028690842217500845,-0.983197358713889,0.023440212332446503,62,IVP,lw_constant_corr,mp_constant,True,False,none
-0.009286442482082363,0.14843140149854384,-0.06256386713502063,-0.9986362652958677,0.07650966465369984,62,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.019103901043007483,0.12491976456435636,0.1529293711805915,-0.6627692698793657,0.07570490959154126,63,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.023751498741323165,0.14334000944128697,0.16570041284172118,-0.6112755917224202,0.07708551855489097,63,NCO,lw_constant_corr,mp_constant,True,False,none
0.018837890585245296,0.128472152411454,0.14663014693462212,-0.6286784057017749,0.023603145866848797,63,IVP,lw_constant_corr,mp_constant,True,False,none
0.029062583082347035,0.20961411252256032,0.13864802675955534,-0.9272761477125546,0.128616980255222,63,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.004135179617481055,0.11102750119706385,-0.03724464274940528,-0.9414321440395258,0.05553821406273831,64,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0073087264120012835,0.10477264170989059,-0.06975796632262998,-0.9699846979208887,0.05563442535865491,64,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0076153948623164,0.10167433918988825,-0.07489987073354758,-0.9658410018727694,0.023771284987325763,64,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007593039243917981,0.13832238365357505,-0.054893785396871585,-0.9901486726169032,0.05791334749890071,64,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.02117108949436789,0.1606696552500634,0.13176781552985728,-0.7755369719829415,0.06562368820627348,65,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.015759160681639323,0.14728084444056205,0.10700074908853627,-0.8542409217668954,0.0536495000971289,65,NCO,lw_constant_corr,mp_constant,True,False,none
0.011522329557378462,0.13480720316761458,0.08547265492161073,-0.8788678130234833,0.02334064840516135,65,IVP,lw_constant_corr,mp_constant,True,False,none
0.02333940052014161,0.1721584952525804,0.1355692641583786,-0.7996576470615886,0.053571608495399284,65,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0018607997788229887,0.11490573340716805,-0.016194142133996545,-0.9315585852509772,0.026033506471774336,66,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006632852263990074,0.12284454170040715,-0.053993870400137575,-0.9889492069462859,0.06629992739341278,66,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0009717835341895941,0.10631945847524699,-0.009140222759944755,-0.8977735743595874,0.02357762559802246,66,IVP,lw_constant_corr,mp_constant,True,False,none
0.0008221628766185288,0.11770859941894776,0.006984730773027948,-0.9261351117152301,0.05271966858941337,66,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0035900732500681034,0.1351581286031049,0.02656202247801076,-0.9659939511633981,0.026406542229434237,67,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004150733006301996,0.13101640614721008,0.031681017120913466,-0.9628951066813768,0.06726299322363667,67,NCO,lw_constant_corr,mp_constant,True,False,none
0.0019996353796517584,0.13104246008571138,0.015259446276638814,-0.9745119811146132,0.02254856389505328,67,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0005848434498612693,0.1508964931215346,-0.003875792192111122,-0.9926978872172006,0.0690276739486316,67,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.010282502832292895,0.12576805892553955,-0.08175766502287238,-0.9968687196158859,0.02719046553768639,68,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0063567269549365734,0.1214283945905627,-0.05234959233643909,-0.9859024512012492,0.06404941868135741,68,NCO,lw_constant_corr,mp_constant,True,False,none
-0.008592990183765307,0.11884729398948404,-0.07230278364144611,-0.9920629009163149,0.023763945002279102,68,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0101969905502545,0.13216924954107379,-0.07715100589270173,-0.9971966249878869,0.04682099907492575,68,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.004682220629828975,0.12129284273694868,-0.03860261268626411,-0.9727472626144843,0.030747765991117053,69,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.001181667554744447,0.10614735356314461,-0.01113233175455823,-0.9300389633381169,0.07017931665496974,69,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0044778163121667125,0.10594588979986462,-0.04226512534448664,-0.9667350354883909,0.02397870815830425,69,IVP,lw_constant_corr,mp_constant,True,False,none
-0.003470229957187191,0.120550637067565,-0.028786492063193704,-0.9776453659106594,0.0539050999463176,69,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
